lat,lon
50.1744375,3.2323006
50.1719279,3.2319833
50.1756737,3.2361454
50.175698,3.2373765
50.1719596,3.2329271
50.1756538,3.238077
50.1927519,3.2652579
50.2304066,3.3221776
50.2818961,3.3196957
50.2816958,3.3198373
50.2849493,3.3165803
50.3333177,3.3447183
50.350751700000004,2.591431
50.3508151,2.5918816
50.4517996,2.5386638
50.4519739,2.537875
50.4520464,2.5376551
50.4795699,2.544812
50.481104,2.5446507
50.4809364,2.5471602
50.4807125,2.5459308
50.4808632,2.5447027
50.4804299,2.545013
50.480433,2.5438125
50.4586371,2.6145761
50.5404448,2.5715986
50.5407927,2.5724033
50.5305054,2.6401188
50.5300011,2.6390507
50.5294666,2.6397695
50.5312396,2.6398255
50.5310019,2.6401111
50.5321958,2.6414922
50.5330028,2.6430733
50.522555,2.6815
50.5219057,2.681984
50.3918702,2.7418171
50.4191859,2.7776964
50.4215775,2.7797629
50.4302256,2.8230709
50.4302103,2.8235092
50.4302238,2.8254997
50.4289363,2.8311323
50.4276494,2.8311142
50.401905,2.8659655
50.4015711,2.8658804
50.4307413,2.8334523
50.4289536,2.833585
50.4312177,2.8333885
50.4443322,2.9051673
50.4450317,2.9033434
50.4440962,2.9042756
50.4445617,2.9052161
50.4564806,2.7921026
50.4577536,2.7928562
50.5306918,2.8040396
50.5302527,2.8025179
50.5304681,2.8041441
50.5303428,2.804137
50.5301157,2.8020868
50.5306706,2.8032594
50.5312807,2.8044113
50.5316571,2.8052269
50.5105367,2.9023922
50.5114414,2.9077856
50.5286302,2.932478
50.5302857,2.9335167
50.5291159,2.9323333
50.5292104,2.9322246
50.5292378,2.9311578
50.5301486,2.933811
50.6227237,2.5476433
50.6419742,2.6385717
50.6428697,2.6387003
50.6433843,2.6391691
50.6435016,2.6391539
50.6206108,2.685637
50.6440039,2.7213518
50.6447898,2.7210648
50.6444131,2.7233925
50.6438984,2.7235292
50.6440803,2.7236173
50.6444979,2.722989
50.644426,2.7224835
50.7212711,2.5359518
50.7213509,2.536437
50.7220703,2.5358042
50.7232502,2.535051
50.7228863,2.5367102
50.7235117,2.539029
50.7217712,2.5369197
50.7281897,2.5423693
50.5613422,2.9010992
50.5631557,2.8993384
50.5843236,2.8888228
50.6511043,2.833304
50.7002875,2.7783985
50.7016537,2.7781637
50.7388163,2.7326745
50.7392097,2.7336595
50.7390151,2.733134
50.7389652,2.7329416
50.7387047,2.7329536
50.7395934,2.7365576
50.7381009,2.7360047
50.6781134,2.8467925
50.6813529,2.87723
50.684254,2.8807978
50.6843718,2.8804872
50.6861543,2.881734
50.6873151,2.8812389
50.6972328,2.8572377
50.6979186,2.8561932
50.6992722,2.8526176
50.7039916,2.8402061
50.6739496,2.8933194
50.6701799,2.904864
50.6762779,2.8889599
50.6866701,2.8842035
50.4206243,2.9507099
50.4209545,2.9955209
50.3626396,3.078591
50.3626528,3.0782796
50.3669516,3.0856529
50.3669227,3.0812103
50.367116,3.0815856
50.3711194,3.0844011
50.3684557,3.0853867
50.3686907,3.0820142
50.3705081,3.0831132
50.3680137,3.0856894
50.3684506,3.0821763
50.3713044,3.0884083
50.3644881,3.1127654
50.3634865,3.113264
50.3639673,3.113084
50.3644843,3.1135302
50.3851771,3.108723
50.4906977,2.9553667
50.4912322,2.9549186
50.4913899,2.9562163
50.4921392,2.9579804
50.4913102,2.9561308
50.49305,2.9582962
50.4929479,2.9580762
50.4932689,2.9583968
50.4938651,2.957692
50.4681661,2.9916702
50.4680348,2.9916189
50.4688292,2.9905056
50.5174602,3.0183992
50.5495199,3.0296505
50.549897,3.0299306
50.5511611,3.0310945
50.5510855,3.0313841
50.552572,3.0304445
50.5520153,3.0302376
50.552245,3.0304841
50.5574172,3.033737
50.5216391,3.113597
50.5207624,3.11404
50.5201562,3.1147603
50.5202925,3.1139898
50.5205695,3.114575
50.3772551,3.2147644
50.4267832,3.1824904
50.4282429,3.1795126
50.4270043,3.1828361
50.3591464,3.2806437
50.3584534,3.2802875
50.358723,3.2804211
50.359221,3.280773
50.3597564,3.2812006
50.3586712,3.2810179
50.3610407,3.2801648
50.3654267,3.3003323
50.4071657,3.2794613
50.4072002,3.279596
50.4738163,3.2418026
50.4742702,3.2431451
50.4746518,3.2437338
50.4744901,3.2435031
50.4743284,3.2415612
50.473746,3.242309
50.474819,3.2431802
50.4769816,3.2375834
50.5266447,3.1699578
50.5266458,3.1683665
50.527488,3.1720903
50.5732066,2.9385171
50.5726971,2.9376368
50.5726104,2.9371787
50.5931165,2.9599029
50.6108064,2.9831063
50.6103581,2.9833807
50.610284,2.983331
50.6106236,2.9837184
50.6332276,2.9679039
50.6323122,2.9677298
50.6310731,2.9688381
50.6303476,2.9692134
50.645736,2.9857716
50.6457377,2.9858762
50.645543,2.9847232
50.6452146,2.9842293
50.651314,2.9781519
50.6516015,2.9789658
50.6145777,3.0126153
50.6147998,3.0139069
50.6144265,3.012811
50.6144578,3.0132938
50.6147075,3.01458
50.6415014,3.0178022
50.6394414,3.0197552
50.639276,3.0208488
50.6394188,3.0204634
50.6364266,3.02634
50.6377631,3.0239645
50.6384504,3.0227548
50.6443942,3.0294946
50.6529315,3.0254967
50.6526546,3.0262524
50.652803,3.025325
50.6515296,3.0283557
50.6515423,3.0310666
50.5698078,3.0546813
50.581599,3.0450869
50.5830642,3.0511158
50.5836242,3.0514766
50.5843224,3.0511032
50.587449,3.052362
50.609334,3.0655091
50.6072847,3.076735
50.6084145,3.0760358
50.608321,3.0760874
50.6081074,3.0762585
50.606556,3.0771577
50.6069275,3.0769471
50.6077698,3.07641
50.6069077,3.0765851
50.5904427,3.1165413
50.5905785,3.1162977
50.6108389,3.0643424
50.6360032,3.0536728
50.6237239,3.0590453
50.635906,3.0559089
50.6356053,3.059514
50.6353103,3.0588931
50.6351465,3.0560812
50.6354733,3.0582038
50.6363614,3.0606543
50.6246713,3.0682605
50.6344435,3.067587
50.6311013,3.0688755
50.6328279,3.075555
50.6328811,3.0894533
50.6328269,3.091434
50.6416943,3.0650845
50.6365648,3.0619542
50.637094,3.0667926
50.6426163,3.0605702
50.6495924,3.0425033
50.6625199,3.0509941
50.6421586,3.0857399
50.6526316,3.0730526
50.6530259,3.0731698
50.6547782,3.0739299
50.655157,3.073906
50.6529283,3.0797347
50.6572349,3.0735922
50.6563337,3.0739409
50.6500419,3.0844638
50.6261413,3.1121504
50.6258764,3.1130401
50.6159547,3.1322122
50.6195309,3.131043
50.6196277,3.1314967
50.6190287,3.1305778
50.6190775,3.1313365
50.6453002,3.1017652
50.645715,3.1026403
50.6457694,3.102831
50.6407032,3.1077275
50.6687644,2.9729926
50.6679245,2.9734708
50.6685996,2.9727819
50.7117923,2.9997642
50.71285,3.0010595
50.7118723,2.9984942
50.7120144,2.9989154
50.7650705,3.0078074
50.7649738,3.0075945
50.7647515,3.0063956
50.764008,3.0097718
50.7646622,3.008608
50.6662631,3.044659
50.6632715,3.0499404
50.6873836,3.0526815
50.6874587,3.0531217
50.6658106,3.0765259
50.6651394,3.0780417
50.6763026,3.0918206
50.6769585,3.0918195
50.6920113,3.0529619
50.6937152,3.0896103
50.7019748,3.0932094
50.7029838,3.0931876
50.7028154,3.0928548
50.7032063,3.0917583
50.6638852,3.1013862
50.6656509,3.1028254
50.6651954,3.1022071
50.6646046,3.1009011
50.663133,3.1299295
50.6697145,3.1285629
50.6695713,3.1284541
50.6699526,3.1311822
50.6818533,3.1243025
50.6811659,3.1236554
50.7013352,3.0938927
50.7010381,3.0942008
50.705204,3.1000871
50.698774,3.1388653
50.7004425,3.1366651
50.7000151,3.1371045
50.6998019,3.1379444
50.737852,3.0787156
50.7371001,3.0774793
50.7382747,3.0806661
50.7219343,3.110647
50.7297022,3.1391259
50.7540661,3.1208159
50.7534588,3.1205642
50.7533064,3.1205927
50.7524843,3.1208468
50.5881059,3.1668229
50.5675914,3.2151981
50.5679535,3.2150048
50.5680518,3.2154133
50.5675755,3.2158157
50.5674033,3.2156389
50.568267,3.2139652
50.5673422,3.2146786
50.6174875,3.1462069
50.6258598,3.1489697
50.6264029,3.151067
50.6407509,3.1551908
50.6406101,3.1550537
50.616246,3.2352977
50.6616359,3.2001479
50.6080131,3.2533196
50.6738942,3.1469205
50.6739871,3.1464005
50.6737602,3.1466671
50.6741024,3.1472658
50.6742269,3.1474253
50.6747775,3.1834797
50.675149,3.1821598
50.6694904,3.1869267
50.6893287,3.160005
50.6923431,3.170994
50.6921447,3.1715113
50.7099089,3.1593025
50.6920326,3.1752631
50.6914866,3.1754704
50.691165,3.1786096
50.6914401,3.1789082
50.6671545,3.2107885
50.6682777,3.2108793
50.6674095,3.211325
50.6668927,3.2122584
50.6670278,3.2119812
50.6683891,3.2119795
50.685298,3.2009107
50.6793571,3.2473196
50.6792888,3.2472376
50.6798509,3.247715
50.700218,3.2126156
50.7003284,3.2128781
50.7009467,3.2151546
50.7009931,3.2152603
50.7010283,3.2153679
50.7014172,3.2159723
50.7015431,3.2164573
50.7211794,3.1587525
50.7224798,3.158657
50.7224415,3.15883
50.7227611,3.1579811
50.7230104,3.1587893
50.7243673,3.1577406
50.7214298,3.1593453
50.721266,3.1589483
50.7226034,3.1597708
50.7323064,3.1606938
50.730653,3.1591965
50.7495606,3.154948
50.7492463,3.1552177
50.7498806,3.1548383
50.7504438,3.1524177
50.8171179,1.7046719
50.933237,1.8088565
50.9508058,1.8541611
50.9504008,1.8537778
50.9501477,1.8538706
50.9492771,1.8543145
50.9473575,1.8545614
50.9474459,1.8543807
50.9469019,1.8574888
50.926113,1.8788323
50.9570557,1.8493262
50.9565315,1.8495232
50.958329,1.8495293
50.7855347,1.9363741
50.8541846,1.9783942
50.8532651,1.9769257
50.8560287,1.9794644
50.8769456,2.077739
50.8785822,2.0817442
50.8785108,2.079962
50.8788145,2.080729
50.978355,2.0424222
50.9470048,2.1951657
50.9466197,2.1946474
50.9468209,2.1948068
50.9463656,2.1954607
50.9470911,2.1966752
50.8649798,2.3267215
50.8653725,2.3279956
50.7997747,2.486036
50.8004069,2.4849755
50.8825505,2.4689448
50.8822048,2.4679704
50.882863,2.4679535
50.9694784,2.4322858
50.9696625,2.4326319
50.9687656,2.43251
50.9682318,2.4334151
50.9687622,2.4338537
50.968318,2.433753
50.9679437,2.4321015
50.9664737,2.4326637
50.9861078,2.1254569
50.987575,2.1260703
50.987278,2.1258777
50.9870618,2.1259942
50.9875029,2.1262718
50.9860454,2.1258206
50.9865435,2.1265721
50.9941493,2.2194943
50.9949352,2.2209087
51.0105838,2.2926028
51.0138849,2.3036173
51.0130087,2.3020508
51.0282581,2.3046311
51.0185875,2.3242447
51.0190046,2.326955
51.027716,2.3454223
51.0279582,2.3467934
51.028516,2.3499725
51.028326,2.3528782
50.9959901,2.3673625
51.0379338,2.369883
51.0352259,2.3751377
51.0311706,2.3756866
51.0349591,2.3781624
51.033435,2.3775983
51.0407334,2.4035898
51.0402327,2.403396
51.0408213,2.40462
51.0404287,2.4042705
51.0471406,2.392839
51.0464305,2.4030927
51.0180654,2.4430942
50.8089128,2.5812627
50.8095953,2.5819437
50.8092172,2.5803713
50.80931,2.5823675
50.9810535,2.5868856
50.9808138,2.5864108
50.9817117,2.58532
51.0702157,2.5182156
51.0700268,2.5181063
51.0707606,2.5220139
51.0703832,2.5193065
50.7722512,3.0772068
50.7827337,3.1252162
50.7824419,3.1250427
50.7828541,3.1256056
50.7817743,3.1259105
50.782416,3.1261355
50.7851799,3.1265952
50.7835441,3.1265113
49.9865352,3.453012
49.9867938,3.4570407
49.9852313,3.4552138
50.1232577,3.4078248
50.1224291,3.4076798
50.1221654,3.4076071
50.1235506,3.4087488
50.1053971,3.5422754
50.1047011,3.5433268
50.1044851,3.5432817
50.1034154,3.5435372
50.1246489,3.6895065
50.1248983,3.6909446
50.1254202,3.6909455
50.1847506,3.4952814
50.1850734,3.4964834
50.3266592,3.3903452
50.3268029,3.3915951
50.3266038,3.391932
50.3268776,3.3921769
50.3269489,3.3925886
50.3275247,3.3893328
50.3273561,3.3943595
50.3068096,3.4797268
50.3242883,3.4842291
50.3359453,3.5184931
50.2470841,3.6370516
50.2468198,3.6365648
50.2481379,3.6380058
50.2477609,3.6391603
50.2480738,3.6394165
50.246828,3.6373859
49.9729256,3.916687
50.1217686,3.9270735
50.1219612,3.931705
50.1220353,3.9281299
50.1216889,3.9316586
50.1216234,3.9322018
50.1215923,3.9330553
50.0160138,4.0425075
50.0159047,4.0443156
50.0157134,4.0445195
50.0153463,4.0464534
50.0157307,4.0486018
50.0157357,4.0491919
50.0158599,4.0488432
50.0154153,4.0477033
50.1991053,3.8372045
50.1991168,3.8382059
50.1977265,3.8430344
50.1991503,3.8421929
50.1990333,3.841898
50.2998164,3.7929773
50.2986051,3.7943736
50.2976261,3.7963477
50.250475,3.91899
50.2513132,3.9185321
50.2505612,3.9209216
50.251221,3.9201754
50.2744176,3.9723381
50.2742469,3.971548
50.2735742,3.9718783
50.2770938,3.9739271
50.2778263,3.9725095
50.2776385,3.9733175
50.2782757,3.9740618
50.2786793,3.9735201
50.2789645,3.9737528
50.2771449,3.9719378
50.2907676,3.9675854
50.297813,3.917381
50.1744245,4.0917723
50.2966822,4.101119
50.2966499,4.1000904
50.2965794,4.0988705
50.4471868,3.4259186
50.4472445,3.42638
50.4476668,3.4294573
50.4475154,3.4295196
50.449415,3.4277549
50.448639,3.4283783
50.4491662,3.4277196
50.4479937,3.4275962
50.3631776,3.4922829
50.3711556,3.5027517
50.3707089,3.5036776
50.3704401,3.5039838
50.3717433,3.502752
50.391949,3.482264
50.3926438,3.4823903
50.3921806,3.4834743
50.3610087,3.5198866
50.3595935,3.5216466
50.3592461,3.5216251
50.359679,3.5221052
50.3567319,3.5223228
50.3592174,3.5255043
50.3570026,3.5230022
50.3591949,3.5213829
50.3594355,3.5219936
50.3594021,3.5236508
50.3575097,3.5213572
50.3541828,3.5301114
50.357316,3.526365
50.3577459,3.5267406
50.3628945,3.5182941
50.3613323,3.5200356
50.3640247,3.5297374
50.351128,3.5412939
50.3511776,3.5395965
50.3692731,3.5519936
50.3689313,3.5509553
50.3684711,3.5512917
50.3695719,3.5527899
50.3693212,3.5521241
50.3694491,3.5524123
50.3966511,3.5385932
50.3858357,3.5982095
50.4327412,3.5774135
50.432627,3.5772691
50.4482419,3.5935235
50.4478784,3.5926648
50.4504105,3.5940819
50.4495761,3.5941923
50.4023584,3.6673738
50.4571,3.569104
50.457149,3.5704467
49.9384489,4.6394245
49.941645,4.6399906
49.9419038,4.6402179
50.0828442,4.7247895
50.0847733,4.7243083
50.1372241,4.8231427
50.1364417,4.8249356
50.1362357,4.8265209
50.1367001,4.8240003
50.1367178,4.8236548
50.1357836,4.8305799
50.1343232,4.8525053
-13.2804858,-176.1754128
-23.3465884,-149.4860077
-17.6790655,-149.5874895
-17.6328042,-149.605114
-17.6318967,-149.6036382
-17.7647179,-149.400975
-17.4817967,-149.8084798
-17.5589413,-149.6061961
-17.5569232,-149.6048869
-17.5452383,-149.5771842
-17.5444689,-149.5754515
-17.5430234,-149.5677058
-17.5397772,-149.5661454
-17.5373875,-149.5669853
-17.5373453,-149.5679349
-17.5328246,-149.5678262
-17.5311606,-149.5501947
-17.5252466,-149.5287718
-17.5250083,-149.5261224
-17.5060178,-149.4914538
-17.7261514,-149.3109354
-17.725529,-149.3111104
-16.7314534,-151.44183
-16.7312541,-151.4415892
-16.7128712,-151.0345517
-9.8036284,-139.0424552
14.467933,-60.9218681
14.6030639,-61.0882551
14.6036738,-61.0732315
14.6041449,-61.0683608
14.603692,-61.072446
14.603792,-61.070299
14.6049256,-61.0673678
14.6049773,-61.067572
14.6077693,-61.0682527
14.6062813,-61.0667151
14.6080943,-61.0696856
14.6111514,-61.0710311
14.606689,-61.066038
14.5254464,-60.9819533
14.5280701,-60.9805597
14.4868682,-60.9029561
14.5447788,-60.8416949
14.617889,-60.9914345
14.6179911,-61.0208856
14.677692,-60.938453
14.614824,-60.9036745
14.6142018,-60.9054554
14.7390028,-61.1762785
14.744738,-61.1758943
14.7428198,-61.1761889
14.773277,-61.1352545
14.710409,-61.003235
14.7375666,-60.9618596
15.8831583,-61.3160894
15.9961052,-61.7308195
15.9970871,-61.7318575
15.9958989,-61.7303333
15.9954907,-61.7305122
15.9960034,-61.7307426
15.9957027,-61.7306262
16.0120933,-61.7443222
16.1309128,-61.7695815
16.2335706,-61.7899685
16.2325115,-61.7898502
16.3309827,-61.6968363
16.3307865,-61.6969825
16.0429605,-61.565163
16.1928655,-61.5906772
16.2404333,-61.583612
16.2389463,-61.5758846
16.2430808,-61.5568507
16.2463314,-61.5711246
16.2057489,-61.4940098
16.2361766,-61.5363024
16.2356789,-61.5364965
16.2376066,-61.5367288
16.2377313,-61.5331166
16.2183654,-61.515534
16.2506958,-61.5406974
16.2452473,-61.5344258
16.250523,-61.5320299
16.2508283,-61.531976
16.2513444,-61.5322978
16.2543414,-61.5223779
16.2697721,-61.5069455
16.3290114,-61.4608427
16.3317811,-61.4571193
16.2239865,-61.3861279
16.2553836,-61.2718309
16.2526988,-61.2704449
16.2555804,-61.2712483
16.3295576,-61.3440633
16.3310018,-61.3438972
16.332954,-61.3459401
16.3333453,-61.3464417
16.3336472,-61.347176
5.0099825,-52.4724755
4.9371718,-52.3349168
4.9256632,-52.3236429
4.9354852,-52.3134972
17.894891,-62.8502304
17.903464,-62.843587
16.4179235,-61.5286305
18.0683956,-63.0836046
18.0685301,-63.0841838
18.0684357,-63.0837288
47.0971412,-56.3733437
46.7810763,-56.171205
42.999164,-0.6009775
42.9996765,-0.600982
43.104816,-0.428346
43.1034695,-0.426044
43.1877722,-0.6254081
43.1869437,-0.6242368
43.1870251,-0.6180408
43.1925825,-0.609405
42.8725379,-0.0047797
43.1849098,-0.1140764
43.1890406,-0.1165532
43.3493678,-1.7719778
43.3404177,-1.448774
43.3404283,-1.4478061
43.2206317,-0.8879917
43.54545,-1.102267
43.4725165,-0.925859
43.7538979,-1.3271783
43.874605,-1.3012735
43.8764115,-1.3040405
43.322881,-0.7616399
43.3197564,-0.579158
43.3174116,-0.4232436
43.3237502,-0.4366821
43.6289396,-0.8291088
43.3022128,-0.3967865
43.3033822,-0.3471433
43.3189511,-0.3594094
43.3186969,-0.3467715
43.2655349,-0.1878506
43.7107369,-0.835421
43.710775,-0.8368374
43.8333893,-0.8090054
43.8320249,-0.8068369
43.8661613,-0.4824675
43.8908141,-0.5005762
44.3973665,-1.1659655
44.400177,-1.1648195
44.6621575,-1.1683385
44.6622415,-1.1703548
44.6165646,-1.0723826
44.7676009,-1.1404593
44.7655676,-1.1408338
44.7758234,-1.1421583
44.7671763,-1.1392799
44.7435172,-1.0967182
44.6929965,-0.8541445
44.4317857,-0.213682
44.4317044,-0.213299
44.4319013,-0.2160087
44.431393,-0.2137504
44.7417337,-0.6851348
44.7413634,-0.6808402
44.789637,-0.647109
44.7895815,-0.6467535
44.7893225,-0.646359
44.78913,-0.6466155
44.789299,-0.646873
44.789493,-0.646619
44.8090006,-0.7855856
44.7963575,-0.6673455
44.796084,-0.667644
44.8019357,-0.6471419
44.8398465,-0.6777469
44.8328625,-0.6445385
44.8410265,-0.6532775
44.8940605,-0.71435
44.8953252,-0.7143832
44.8953755,-0.7184028
44.8953784,-0.7175841
44.8951336,-0.7150516
44.8951948,-0.7155893
44.8944245,-0.7140346
44.8683465,-0.6696815
44.852107,-0.645353
44.7286547,-0.6007484
44.7319986,-0.6003317
44.7743524,-0.6129906
44.7728522,-0.6140126
44.7797061,-0.608397
44.7840645,-0.4965515
44.7851342,-0.4968337
44.8273925,-0.6200515
44.838556,-0.6148645
44.836351,-0.5784246
44.8416571,-0.5769972
44.8274501,-0.5567885
44.8337726,-0.5713512
44.8420129,-0.5734526
44.8420339,-0.5730799
44.849377,-0.5955665
44.8609465,-0.5999335
44.8636365,-0.6000215
44.8641815,-0.60002
44.8653515,-0.5719255
44.877411,-0.5338875
44.860366,-0.514537
44.861742,-0.514117
44.8628682,-0.5138563
44.894381,-0.500176
44.5526897,-0.2490334
44.5527433,-0.2504597
44.5536707,-0.2485307
44.638419,-0.3152823
44.5834475,-0.0394385
44.7347748,-0.2635414
44.7344223,-0.2626089
46.49021,-1.749369
46.510965,-1.777109
46.512852,-1.7638215
46.4952868,-1.7516027
46.534605,-1.7730485
45.5462675,-1.0614265
45.6456027,-1.0613005
45.6453657,-1.0604604
45.6029756,-0.9980294
44.8978352,-0.7449101
44.9126853,-0.636413
44.9106835,-0.6378506
44.909394,-0.6382209
44.91013,-0.6352452
44.9137688,-0.6349236
44.9479092,-0.60201
44.927418,-0.4851125
44.994347,-0.4468855
44.9936495,-0.4399865
44.9945825,-0.442869
44.994567,-0.443414
44.9941305,-0.4423485
45.006353,-0.619631
44.9314638,-0.2376846
45.0406157,-0.1305267
45.0410576,-0.1284342
45.0408919,-0.1287797
45.0406898,-0.1304807
45.015801,-0.0592591
45.0135116,-0.0017696
45.2855149,-0.4072012
45.5745345,-0.6765418
45.580013,-0.5468285
45.7178936,-0.5571594
45.7173931,-0.5560259
45.3845642,-0.2369274
45.3838159,-0.2356324
45.3320365,-0.044684
45.6852905,-0.3288541
45.6950937,-0.3256585
45.6949266,-0.32551
45.6943447,-0.3267375
45.6994105,-0.33263
45.6954178,-0.3273464
45.6858205,-0.3046199
45.5989345,-0.0541695
45.599883,-0.0552055
45.5983945,-0.052831500000000003
45.769337,-1.142077
45.822104,-1.106485
45.827231,-1.094336
45.8735385,-0.962115
45.9873655,-1.0948025
45.98774,-1.0942195
46.1051861,-1.1086698
46.1371247,-1.1272502
46.1335982,-1.1153191
46.1353017,-1.1206531
46.1276568,-1.0044094
46.2055975,-1.371038
46.2046125,-1.368507
46.4172368,-1.5763635
46.1647655,-1.18449
46.1584155,-1.1568595
46.1879809,-1.0684419
46.2274064,-0.872287
45.821989,-0.7871965
45.7454321,-0.6574638
45.7367366,-0.6444454
45.7473717,-0.633504
45.7470886,-0.6335955
45.743037,-0.6349399
45.8720717,-0.6712683
45.878659,-0.680792
45.7471242,-0.6286621
45.7470582,-0.6269048
45.7738583,-0.4223807
45.9444431,-0.5215398
46.047008,-0.512339
46.1086128,-0.068121
46.1088548,-0.0688765
46.1088762,-0.0679896
46.2432287,-0.8138366
46.2540553,-0.5433744
46.2540061,-0.5409248
46.2538615,-0.5402843
46.3298832,-0.4417193
46.371599,-0.7394085
46.4643045,-0.8028275
46.4649875,-0.8032062
46.4658305,-0.8058725
46.4707275,-0.6651456
46.4813376,-0.5964381
46.4823614,-0.598614
46.4828476,-0.599541
46.4825458,-0.5992676
46.2602306,-0.347987
46.33582,-0.4004258
46.3418008,-0.3829873
46.2675706,-0.2221757
46.3608611,-0.1127144
46.3911218,-0.4164604
46.3899538,-0.4168504
46.53383,-0.3230306
46.4120923,-0.209061
46.4134354,-0.2040997
46.4127783,-0.2066112
46.4152984,-0.2015609
47.8184368,-4.3780796
47.902408,-4.2864958
47.7956065,-3.5849715
47.7896328,-3.4874271
