lat,lon
41.9371474,12.5589717
41.941317,12.5754508
41.9417753,12.57441
42.038088,11.8749901
42.0226547,11.9517953
42.0903402,11.794268
42.0937475,11.796403
42.0936475,11.7961782
42.0917262,11.7920483
42.0916824,11.7925096
42.0922878,11.7949448
42.0909113,11.8069349
42.0915781,11.8047462
42.1501626,11.938211
41.9852193,12.0844719
41.9905659,12.088394
41.9906567,12.0885397
41.9947456,12.0923499
41.9967884,12.0967629
41.9957749,12.0955463
42.0983216,12.1629613
42.1374659,12.102447
42.1571721,12.13894
42.246243,11.7504015
42.2505088,11.7582733
42.2725316,12.0279911
42.3181122,12.0602098
42.3176348,12.0627905
42.3697123,12.1251398
42.3686718,12.1257714
42.0982158,12.1690287
42.1006991,12.1762701
42.1025331,12.1761559
42.1020144,12.1754611
42.1023261,12.1764646
42.1014052,12.1752677
42.0762532,12.2903021
42.078897,12.2878946
42.0789298,12.2870364
42.0906489,12.2718067
41.9832604,12.4080126
41.9709315,12.4341534
41.9699898,12.4354926
42.0126415,12.3768818
42.0631104,12.3735643
41.9645524,12.5153732
41.9646296,12.5154337
41.9649741,12.5136686
41.971733,12.5164715
41.9722917,12.5161627
41.9653036,12.5192772
41.9920625,12.4877138
41.9952205,12.4815884
42.0050949,12.4804371
42.0009582,12.4940398
42.0032775,12.5177687
42.0802147,12.3994325
42.0807506,12.4002819
42.1382927,12.3802358
42.1002281,12.5043828
42.0909164,12.5220232
42.1020321,12.5821211
42.144242,12.5085177
42.2205685,12.1897609
42.2583869,12.1738469
42.2582561,12.1736091
42.2420422,12.2246855
42.1955727,12.30947
42.2423187,12.3462595
42.2421403,12.3476507
42.2924112,12.2154726
42.2902108,12.2172629
42.2902591,12.2167896
42.2896268,12.2178504
42.3218282,12.2329315
42.3260288,12.2407573
42.3278325,12.2376734
42.3418437,12.3583237
42.3453644,12.3562655
42.2853155,12.4035197
42.2918619,12.4139686
42.3732983,12.4025894
42.3608868,12.4812801
41.5903122,12.6500336
41.5754827,12.6686244
41.5958307,12.644545
41.5941801,12.6478457
41.6965075,12.5909443
41.6966133,12.6495196
41.7256566,12.6173548
41.7068039,12.685402
41.7279754,12.659734
41.7284427,12.6565503
41.7275067,12.6598222
41.7293901,12.6577878
41.7259653,12.6555206
41.724794,12.6560677
41.7283618,12.6600725
41.7308579,12.6570196
41.7476879,12.6481789
41.7250047,12.6624592
41.7245722,12.6638003
41.6816825,12.7763347
41.6815924,12.776067
41.681306,12.7763861
41.680899,12.7764674
41.6823017,12.7759414
41.6807314,12.7772931
41.6891383,12.7876526
41.6933273,12.7798993
41.6915671,12.7808996
41.7030428,12.6921245
41.5885787,12.8299147
41.5912244,12.8297521
41.5931556,12.8272093
41.6429367,12.909171
41.6434033,12.9179541
41.7266405,12.8339304
41.7268088,12.8332118
41.7403681,12.9131082
41.7421046,12.912608
41.8020147,12.600106
41.7972696,12.6079475
41.7967385,12.608556
41.7703757,12.6596
41.7692465,12.6632385
41.7701805,12.6663906
41.7869616,12.6729306
41.7861575,12.6706189
41.7865898,12.6725478
41.7842576,12.6759139
41.7826415,12.6823619
41.7826271,12.6821359
41.7897734,12.6689582
41.8029555,12.5998154
41.8068217,12.6002175
41.8041939,12.6023733
41.8090817,12.5963038
41.8131596,12.6107083
41.8113961,12.625999
41.8195545,12.6114215
41.8336708,12.6005968
41.8544919,12.5905853
41.8536746,12.590642
41.8535202,12.5906741
41.8495571,12.5915786
41.8541135,12.5905761
41.846855,12.5970772
41.8307724,12.6175258
41.8420551,12.6228329
41.8522492,12.6297653
41.8224684,12.6381685
41.8237255,12.6441482
41.8084974,12.6796139
41.8081227,12.6794305
41.8080287,12.6793381
41.8079153,12.6806235
41.8084864,12.68056
41.8076512,12.6790272
41.8076782,12.6791606
41.8056695,12.6779093
41.8094333,12.6784429
41.8125532,12.6809496
41.8113586,12.6805966
41.8456219,12.6540013
41.7622932,12.7059306
41.7742779,12.6952182
41.7919867,12.7567658
41.818279,12.6878822
41.850431,12.7318693
41.8203667,12.778171
41.8668358,12.5927639
41.8649204,12.6045334
41.8620979,12.6325747
41.8726626,12.618188
41.8725178,12.6210033
41.8738941,12.6292326
41.8938245,12.5882024
41.8928672,12.6292514
41.8677822,12.6749264
41.9055351,12.6622432
41.9125209,12.6080511
41.9133062,12.6084838
41.9470822,12.5879152
41.9467199,12.6004641
41.9106616,12.6531906
41.9110545,12.6528961
41.9120277,12.6527853
41.9091685,12.6555219
41.9415894,12.6476335
41.9430788,12.649731
41.8631173,12.6899268
41.8628977,12.6892362
41.8633665,12.6895139
41.8644418,12.6991558
41.9075821,12.6907868
41.9522595,12.7310112
41.9571127,12.757616
41.9575543,12.7581576
41.956909,12.7747149
41.7971989,12.8069647
41.8339377,12.8349997
41.8292356,12.8389779
41.8322399,12.8833304
41.833717300000004,12.8883556
41.8353449,12.887877
41.8375456,12.8883831
41.8351911,12.8881344
41.8388367,12.894453
41.7746684,12.9182047
41.7716572,12.9218263
41.7767794,12.9145521
41.7779994,12.9167456
41.7779817,12.9276251
41.8190127,12.9343961
41.8188362,12.9338252
41.8187815,12.9730944
41.827979,12.9720905
41.8288206,12.9713614
41.8674759,12.8264833
41.6046759,13.0855249
41.7261101,13.0035552
41.7261381,13.0031835
41.7257831,13.0057877
41.7262332,13.0045603
41.7249706,13.0090074
41.7312071,13.0064432
41.7451696,13.1523081
41.7432109,13.1569426
41.5759327,13.320309
41.5693928,13.3368602
41.6374837,13.3413691
41.6368622,13.3405456
41.6377179,13.3414398
41.6394918,13.3431108
41.6442869,13.3452473
41.643765,13.3470347
41.6404121,13.3438162
41.6943384,13.2551244
41.6864757,13.2667546
41.6874573,13.2651564
41.6571309,13.3218552
41.6489197,13.3408666
41.6482702,13.3412953
41.6485746,13.3418106
41.6461337,13.3427236
41.6472562,13.3489037
41.6488459,13.3506434
41.6471352,13.3498302
41.6465369,13.3501022
41.6455883,13.352425
41.6939766,13.4217475
41.7252499,13.335605
41.7278389,13.3429793
41.7280401,13.3434963
41.7286751,13.3442272
41.9243098,13.0953007
41.8635488,13.2477891
41.9973011,12.6205869
41.9981443,12.6224484
41.9752417,12.6491398
41.9900406,12.6609499
41.9895501,12.6606676
42.0591349,12.584857
42.0621717,12.58933
42.0635456,12.590797
42.0625489,12.5902058
42.0502389,12.6233061
42.0502443,12.6226266
42.0527739,12.6158955
42.0522275,12.6189771
42.0376352,12.6394657
42.0369622,12.6378942
42.0348772,12.6418689
42.0339449,12.6453032
42.0349521,12.6431857
41.9766747,12.7080995
41.9941912,12.7245955
41.9931649,12.723348
41.9957913,12.7263761
41.9646554,12.7557707
41.9603536,12.7579524
42.0643905,12.5917949
42.1577876,12.5894003
42.1689625,12.5881455
42.1655091,12.5885042
42.1531876,12.653717
42.1533535,12.6502017
42.0701775,12.7663645
42.0668121,12.7695861
42.1318752,12.7368365
42.1340838,12.7419853
41.9617946,12.7979528
41.9601052,12.7955693
42.0098141,12.8411957
42.0229913,12.8077753
42.0221486,12.8079339
42.171612,12.5910467
42.229836,12.5962817
42.2402901,12.6341766
42.2649789,12.6860792
42.2651677,12.6865499
42.2662766,12.6854271
42.2737601,12.9258667
41.9820728,13.0343687
42.264386,13.1635621
42.357023,13.2835096
42.3493857,13.3482766
42.3591121,13.3637668
42.3482564,13.3927869
42.3471138,13.3978911
42.3503149,13.3999677
42.3482149,13.3985022
42.3462012,13.3978481
42.348672,13.3990726
42.3496794,13.3991204
42.3505241,13.4002385
42.3481319,13.3987417
42.3498334,13.4029301
42.3597324,13.3794924
42.3577299,13.3840771
42.3565192,13.3865995
42.3536868,13.3902401
42.3596457,13.3869851
42.3570145,13.4070629
42.3539886,13.4080972
42.354183,13.4154583
42.4181154,11.8660024
42.4178755,11.8644588
42.4183369,11.8672592
42.5670827,11.8182044
42.5662649,11.8204266
42.411236100000004,12.0992284
42.4245674,12.1058249
42.4208524,12.1107614
42.42126,12.1105887
42.4285616,12.1007514
42.4282389,12.1006441
42.4279043,12.1009231
42.4275084,12.1016124
42.4269216,12.1020333
42.4255357,12.1031612
42.4293489,12.1058367
42.4285153,12.1078344
42.4149963,12.114477
42.4148437,12.1132534
42.413107,12.1163362
42.4167356,12.1158396
42.4315362,12.1051329
42.5405603,12.0334647
42.6733633,11.8704793
42.7434868,11.8651375
42.7427481,11.8694476
42.7420546,11.876464
42.6440944,11.9861733
42.6413767,11.9903349
42.6266949,12.0912337
42.6267223,12.0946623
42.6283454,12.0862715
42.7185699,12.107951
42.7183915,12.1108814
42.7221904,12.1332815
42.7305743,12.1344905
42.7319782,12.1369963
42.3822638,12.2308484
42.3814357,12.2314775
42.4678432,12.1726089
42.4646126,12.1735264
42.4166832,12.3469539
42.5144614,12.1716079
42.4346782,12.4078784
42.4386412,12.4083022
42.4389836,12.4078677
42.4677088,12.3942576
42.4237725,12.4790361
42.554443,12.4182235
42.5545475,12.4169619
42.5550796,12.4157608
42.5533664,12.4158459
42.5179141,12.5167225
42.5190111,12.5153293
42.5315467,12.5171269
42.538008,12.522018
42.6133483,12.5465203
42.6905178,12.5448305
42.7785145,12.4107525
42.7785205,12.4105838
42.7813828,12.4064604
42.7818344,12.406847
42.7786304,12.4147221
42.8965976,11.7675213
42.8963038,11.7687462
42.8623214,11.8217612
42.8668388,11.8755881
42.9073441,11.9154491
42.964058,11.9006318
42.9886484,11.8671625
42.837614,12.065565
42.9528198,12.0044883
42.9529321,12.0047923
43.0026877,11.9569764
43.0043487,11.9567552
43.0034477,11.9551676
43.0043279,11.9560568
43.0452211,11.8139233
43.043933,11.8143567
43.0579936,11.8304995
43.0949635,11.782497
43.0981601,11.7849284
43.0957376,11.7839758
43.0964752,11.7852489
43.0947028,11.7833932
43.1011003,11.7860908
43.0709507,11.8064151
43.0158818,11.947583
43.1463008,11.8240243
43.1689068,11.7759589
43.1706405,11.7821005
43.1702383,11.7810467
43.2149338,11.7483644
43.2158505,11.7442684
43.2089367,11.8012225
43.2061407,11.8047601
43.1362527,11.8551717
43.1345981,11.8554706
43.0753516,12.0555802
43.1213546,11.9566795
43.1215403,11.9562571
43.1267061,12.0481889
43.2111074,12.0092949
43.2107975,12.0088452
43.2116269,12.0081189
43.209803,12.0718436
43.1845058,12.136531
43.1850942,12.1357945
43.1860716,12.1354004
43.1854805,12.1366048
42.8684862,12.2662199
42.9000487,12.3510207
42.9075392,12.3354724
42.9098696,12.3373819
42.9855128,12.2803928
42.8011755,12.4092391
42.8021164,12.4083552
42.8704887,12.3945164
42.8720082,12.3937129
42.9000623,12.4359407
42.8678082,12.5543108
42.8704149,12.5586619
42.8711511,12.5597918
42.9790528,12.4143053
42.9797583,12.4147918
42.9823635,12.417110600000001
42.9948536,12.5827627
43.0546664,12.2207717
43.0606248,12.3073985
43.065925,12.3119967
43.0717984,12.3172759
43.089296,12.3092194
43.0986747,12.3127937
43.0967424,12.3177148
43.1040751,12.3182943
43.0785809,12.3356992
43.0747054,12.341245
43.0860829,12.3677465
43.0856442,12.3669232
43.092134,12.3664042
43.0916656,12.3688303
43.0908194,12.3691119
43.0879714,12.3676501
43.0937989,12.3694963
43.0933462,12.3694365
43.1038205,12.3483607
43.0997986,12.363022
43.1015296,12.3730181
43.1065362,12.3624448
43.1065396,12.3697895
43.1075667,12.3692536
43.1176224,12.1669148
43.1421141,12.2056571
43.138818,12.2390961
43.1596988,12.2859886
43.160222,12.2866701
43.0382508,12.4026408
43.0256968,12.4342416
43.096548,12.3862966
43.0996746,12.3823954
43.1015851,12.3758714
43.1019081,12.3761806
43.1053678,12.3783315
43.1012277,12.3733628
43.1046811,12.3775994
43.1053689,12.3784824
43.1026023,12.3760955
43.1004977,12.3745564
43.1048146,12.3817976
43.1080915,12.3779842
43.108595,12.3875262
43.1113005,12.3891268
43.1091666,12.3877412
43.1121096,12.3894806
43.1108501,12.3883941
43.1089024,12.3876463
43.0849187,12.444949
43.0907703,12.4352276
43.0905064,12.4388437
43.0909287,12.4420838
43.0902232,12.4392307
43.0902367,12.4460203
43.1112739,12.4478829
43.0215268,12.5055625
43.0589272,12.545831
43.058217,12.5752502
43.0580766,12.5787514
43.0591104,12.5781482
43.0556054,12.5782544
43.0790814,12.5020231
43.1042299,12.4912604
43.0668312,12.5424813
43.0626684,12.5500697
43.0661192,12.5497465
43.0628487,12.550692
43.0666332,12.5505987
43.0664385,12.5556352
43.067684,12.5498059
43.0671605,12.5520654
43.0650619,12.5599139
43.0630671,12.5650513
43.062065,12.5681388
43.1162671,12.38757
43.1186701,12.3985857
43.1249972,12.4469324
43.132107,12.4395687
43.1311583,12.4483542
43.1742295,12.4296429
43.1800247,12.4270873
43.121026,12.5362492
42.4120374,12.769366
42.5810172,12.6211526
42.581042,12.6224028
42.5436642,12.6449585
42.5590014,12.6459494
42.5593152,12.6466395
42.559619,12.6467008
42.5580333,12.6458362
42.5608388,12.6473347
42.5651323,12.6415513
42.5659608,12.642748
42.5640133,12.648283
42.5658804,12.6520318
42.5663734,12.6486154
42.5658922,12.6490083
42.5681227,12.6500778
42.5847768,12.7673726
42.3975641,12.8579997
42.4016138,12.8527642
42.402782,12.8630776
42.4082864,12.8564151
42.4093604,12.856347
42.4053507,12.8734818
42.3868127,12.9480413
42.4138182,12.8979334
42.4218022,12.9068119
42.3881899,12.9514914
42.6204007,12.7907168
42.7310727,12.6786429
42.7356015,12.7367147
42.7399622,12.736677
42.7419679,12.7380296
42.7401602,12.7371441
42.7394931,12.7374512
42.7426609,12.7381784
42.7407066,12.7378678
42.7443334,12.7373174
42.7413958,12.7388716
42.7736978,12.7214209
42.7951658,12.7500993
42.7127695,12.8301447
42.4169454,13.0790889
42.4172135,13.0794561
42.4363265,13.3017428
42.5252709,13.2437181
42.5250746,13.2442885
42.7938756,13.0924017
42.7935766,13.0923564
42.7927752,13.0927532
42.7918276,13.0949797
42.6251388,13.2998401
42.7746793,13.3111177
42.7703138,13.4107999
42.8936564,12.6492508
42.83765,12.7600748
42.8697469,12.714507
42.874907,12.7379647
42.8748917,12.7380709
42.876967,12.7374538
42.8782842,12.7497462
42.9343526,12.6098069
42.9880562,12.6727029
42.9862566,12.673283
42.9861657,12.6739111
42.9549565,12.7049062
42.9537703,12.7077869
42.9552673,12.7086162
42.9548298,12.7082248
42.9558377,12.7042073
42.955634,12.7044432
42.8167605,12.9166862
42.8862014,12.9221866
43.0438377,12.6177497
43.0663913,12.6211425
43.1137145,12.7884852
43.1136313,12.7888175
43.0277894,12.8898999
43.0722649,12.9526173
43.1785527,12.9855604
42.8806931,13.0395647
42.9310838,13.0861113
43.143759,13.0715111
43.1440312,13.0719362
43.1439,13.0709343
43.2080124,13.0573072
43.0352809,13.2989276
43.0667302,13.3385371
43.1650073,13.2422258
43.1653352,13.2425522
43.2111398,13.2860181
43.2112507,13.287544
43.1963855,13.3767389
37.3073864,13.4619773
37.2895142,13.5289861
37.2888457,13.5281731
37.2644105,13.5800387
37.2708054,13.6234064
37.3038617,13.5900012
37.302471,13.5949027
37.310119,13.5849035
37.3093285,13.5858439
37.3110325,13.5870762
37.3091913,13.5857268
37.3194118,13.5818737
37.1921486,13.7617201
37.3074528,13.6553901
37.3108978,13.6575951
37.3138281,13.6595427
37.1074838,13.9323753
37.1011316,13.9379167
37.102925,13.9402644
37.1058313,13.9455678
37.0742117,14.2292207
37.0674821,14.2524768
37.066646,14.2493293
37.0686901,14.2579714
37.0709541,14.2369663
37.3335342,13.9918667
37.283131,14.0823618
36.8910702,14.4294584
36.7836947,14.5543661
36.7836092,14.5535698
36.7626043,14.6378808
36.8276002,14.5250006
36.8276799,14.5252387
36.7138727,15.0837712
36.7158824,15.0910911
36.7150657,15.0920659
36.7152947,15.0903694
36.7145593,15.0923723
36.7831017,14.6916078
36.7837051,14.692279
36.7948738,14.7028533
36.7915585,14.7030665
36.7919605,14.7069959
36.7939921,14.7070684
36.7264993,14.8457331
36.7283308,14.848611
36.7271503,14.8468628
36.7278486,14.8474426
36.727153,14.8476256
36.8330338,14.7736454
36.8329676,14.7731607
36.8396933,14.7642039
36.8376488,14.760733
36.8391644,14.7634138
36.8396246,14.7681704
36.8439544,14.7660277
36.8438428,14.7677
36.8443808,14.7656693
36.8400131,14.7791447
36.8555551,14.7593473
36.8580296,14.7607863
36.8713512,14.7594696
36.9248292,14.7078553
36.9255675,14.7133246
36.9156264,14.7251625
36.9189385,14.7237745
36.9144448,14.7256038
36.9185589,14.7241607
36.915725,14.725931
36.9168026,14.7267491
36.922696,14.720035
36.9237235,14.7197954
36.921977,14.7202836
36.9260818,14.7289987
36.9259042,14.7297478
36.9226428,14.7271594
36.9244362,14.8307025
36.7862316,14.9106718
36.7865661,14.9096934
36.7855858,14.9100716
36.7850155,14.9098353
36.7863678,14.9103838
36.8170698,14.95083
36.8204866,14.9530222
36.8190046,14.9504386
36.719468,15.0969382
36.8905145,15.0726476
36.8912411,15.0698419
36.8909566,15.0673735
36.8901338,15.0736268
36.9495145,14.5207286
36.949658,14.5373333
36.9485156,14.5359997
36.9482391,14.5360172
36.9493195,14.5367537
36.9494127,14.5371357
36.9493505,14.5362076
36.9532163,14.5304811
36.9546374,14.5303845
37.0241782,14.4942015
37.0228113,14.4948052
37.0247352,14.4940444
36.9458276,14.6053389
36.95115,14.6029909
36.9504966,14.6023659
36.9528985,14.6028994
36.9531434,14.6029021
37.023866,14.5848974
37.0849746,14.5595621
37.0939026,14.5657521
37.1455468,14.3844481
37.1451643,14.3850974
37.1454802,14.3856685
37.2890782,14.3678025
37.3244005,14.4462369
37.2251689,14.5201204
37.2265554,14.5211767
37.2273498,14.5209634
37.2200628,14.5249115
37.2300619,14.5235774
37.2303327,14.5253205
37.2142217,14.6361284
37.2151658,14.6366674
36.9300775,14.6939416
36.9278871,14.6997354
36.9287388,14.7175518
36.926473,14.7437357
37.0315621,14.7024469
37.0316092,14.7008832
37.0888769,14.763447
37.0892716,14.7639553
37.0484319,14.7971423
37.0616932,14.9024606
37.0621714,14.9039089
37.0601901,14.908855
37.1192905,14.9397138
37.0319143,15.0655147
37.1566548,14.7046244
37.1612742,14.7495599
37.1614324,14.7506341
37.227079,14.8798616
37.229929,14.8821589
37.2647496,14.6899339
37.3278803,14.7456399
37.3274079,14.7460717
37.3260663,14.7463225
37.2752827,14.7950723
37.2904419,14.8416026
37.2952696,14.8453805
37.2956825,14.8455723
37.1585027,15.0279816
37.1562443,15.0279759
37.2751712,15.014412
37.292644,15.0007743
37.2887902,14.9982168
37.289058,14.9986848
37.294605,15.0004122
37.2953763,14.9994821
37.2937188,15.0059248
37.3983651,13.5325693
37.4044831,13.6182106
37.4051784,13.6179676
37.4067019,13.6179201
37.5213572,13.4342104
37.5210163,13.4327818
37.5407577,13.6411987
37.6817454,13.8310134
37.3526519,13.8437889
37.3570358,13.8491178
37.3559102,13.8481539
37.3581639,13.8496036
37.4832561,13.988230099999999
37.4916321,14.04075
37.597468,13.9146341
37.6542623,13.8430901
37.5904524,14.0322433
37.5855937,14.1735743
37.6936794,14.1146739
37.9654534,13.4575928
37.89637,13.5634373
37.7788125,13.7133307
37.7811032,13.7139872
38.0772083,13.4442664
38.0779867,13.4464316
38.0753741,13.4498723
38.0756683,13.4491754
38.0796766,13.5023184
38.0785593,13.5078654
38.0786838,13.509087
38.0825459,13.5018917
38.0838419,13.5027184
38.0857513,13.5056789
38.085211,13.5093983
38.0844354,13.5100803
38.0885972,13.5047992
38.0836654,13.5161054
37.9834004,13.7013487
37.9830452,13.6992344
37.8127757,13.9982448
37.943726,14.0060608
37.807749,14.0921491
37.9285854,14.0900301
37.93097,14.0888165
37.9317584,14.0887486
37.9924458,13.8858903
38.0326558,14.0146168
38.0334916,14.0170712
38.0368858,14.0221234
38.0342558,14.0195308
38.034594,14.020294
38.0200828,14.1594526
38.0203249,14.1599164
37.3777009,14.3689596
37.3882069,14.3715757
37.3903877,14.3717787
37.3888121,14.3717316
37.3895549,14.3721317
37.5623043,14.2717579
37.5632269,14.2719001
37.5678551,14.27762
37.5675946,14.2774414
37.5675025,14.2776856
37.5690576,14.2755452
37.5696614,14.2744294
37.5568593,14.2891718
37.5598357,14.2949443
37.5610415,14.2953791
37.3859456,14.6939751
37.3870922,14.6942518
37.409797,14.9086374
37.4107557,14.9171454
37.4436572,15.0653216
37.4627028,14.957706
37.5118569,14.9656343
37.5019725,15.0851787
37.5209474,15.0007367
37.5190126,15.0020444
37.5184254,15.0050516
37.5182674,15.0065444
37.5205059,15.0075535
37.518737,15.0055875
37.517568,15.0070171
37.5118301,15.030992
37.5085946,15.0570371
37.5089642,15.0593149
37.5094939,15.0625509
37.511505,15.072552
37.5107301,15.0700101
37.5076492,15.0853108
37.5089209,15.084684
37.5146439,15.0748026
37.5136162,15.0756749
37.513647,15.0833986
37.5131849,15.0860494
37.5035664,15.0876152
37.5073015,15.0872264
37.5078065,15.0884636
37.5078283,15.0889422
37.5073489,15.0884593
37.5049331,15.0895017
37.5078595,15.0893543
37.5080513,15.0898646
37.513649,15.0926996
37.5143124,15.0902469
37.5142988,15.090141
37.5143021,15.0892105
37.5151121,15.0919085
37.5144141,15.0909177
37.5118492,15.0917353
