lat,lon
52.2094047,9.3915398
52.0873394,9.4997283
52.0860701,9.4986794
52.0671957,9.5854054
52.0664832,9.5845165
52.2080985,9.552893
52.2743726,9.3705375
52.2737025,9.3688318
52.3121904,9.3564111
52.3961899,9.2644258
52.378068,9.3887587
52.417367,9.3769295
52.4252659,9.4290559
52.3014718,9.4646368
52.3044729,9.476034
52.2721362,9.5686895
52.3152855,9.5998021
52.4268248,9.4730283
52.3954159,9.5936318
52.3966649,9.5902884
52.3973699,9.6436818
52.4261886,9.598828
52.11478,9.6955324
52.0943938,9.9166617
52.1557141,9.947239
52.1552519,9.9511203
52.1551566,9.9587039
52.2056498,9.9635962
52.2064857,9.9649935
52.2637809,9.7645609
52.2650795,9.7607735
52.2860385,9.8215543
52.3662642,9.7141692
52.3767735,9.73158
52.3761789,9.7313819
52.3780208,9.7438658
52.3762192,9.7417995
52.3790713,9.7465101
52.3934287,9.6854685
52.4394593,9.7387208
52.3767337,9.7549349
52.379424,9.8129161
52.4094719,9.799873
52.4205064,9.7991254
52.314365,9.966648
52.5497645,8.5881651
52.6530973,8.4165937
52.610124,8.4799994
52.6108553,8.4810245
52.5514226,8.5836742
52.5311867,8.6920987
52.7084925,8.5067535
52.7476895,8.5738865
52.848995,8.7273992
52.8480155,8.7268218
52.4975072,8.9070278
52.5934747,8.8317206
52.596502,8.8338731
52.5129218,9.0770381
52.5674639,9.0265998
52.5681701,9.02918
52.6418461,9.2092601
52.6829993,8.8109455
52.6842368,8.8120269
52.6920492,8.9405864
52.6702835,8.9672034
52.7710899,9.0059768
52.8353163,9.0064614
52.7110258,9.074629
52.660958,9.1590453
52.659446,9.2200227
52.6598661,9.220118
52.6671401,9.2240947
52.779815,9.1349247
52.7777423,9.2124161
52.897013,8.4381771
53.0352489,8.5453119
53.0319723,8.5462195
52.9036618,8.7316181
52.9049464,8.7356178
53.0369617,8.6466169
53.0495222,8.6133364
53.0514155,8.6250114
53.0486018,8.6319204
53.0569792,8.6311724
53.0333686,8.7011473
52.9823549,8.7104908
52.982861,8.710437
52.9992979,8.7053094
52.9962465,8.7059457
52.9891166,8.7863236
53.0124055,8.7898771
53.0099043,8.7902737
53.0339697,8.7250533
53.038525,8.7279234
53.0280344,8.7504294
53.066085,8.7702509
53.0668125,8.7934721
53.1119778,8.458422
53.1105046,8.4618963
53.0950178,8.5298121
53.1865458,8.4840416
53.1865243,8.4840872
53.235987,8.4641361
53.2052035,8.5214307
53.2231886,8.5939831
53.2354493,8.5197967
53.161293,8.6124247
53.1601348,8.6120683
53.1751814,8.6108968
53.1715062,8.6203992
53.1723861,8.6201205
53.1733746,8.6172276
53.1737933,8.6468436
53.1679293,8.7015139
53.0771337,8.8021695
53.1010316,8.7866062
53.1769998,8.7176359
53.1816454,8.6189189
53.1795752,8.7518293
53.2276212,8.785063
53.2247952,8.7958023
53.2533668,8.7106518
52.9147301,8.8170128
52.9130713,8.8254522
52.9358481,8.8817785
52.9923696,8.8723796
53.044984,8.8486768
53.0744366,8.8087954
53.0625173,8.870047
53.0732667,8.925941
53.0598334,9.0179089
53.0131708,9.0361775
53.0608394,9.0830186
53.0777313,8.8098083
53.0811579,8.8105345
53.0849542,8.8506397
53.084837,8.849697
53.0922315,8.8459426
53.1001305,8.9017666
53.1447871,8.9095329
53.1422084,8.9113013
53.1085356,9.1436416
52.5316876,9.3325992
52.5756579,9.4229574
52.5755508,9.4280077
52.6549794,9.4029531
52.6624209,9.4832481
52.6796073,9.6205223
52.6776994,9.6158108
52.4485456,9.7403962
52.447172,9.739121
52.492143,9.8554135
52.6117017,9.6883836
52.6132063,9.6874059
52.4915086,9.8582489
52.6316678,10.0450551
52.6814263,9.9093948
52.9867833,9.58303
52.9859577,9.5832322
53.11573,9.2346689
53.1106506,9.4057593
53.1161167,9.4170418
53.1714185,9.6662487
53.1706798,9.6647727
53.2586661,10.0129676
49.998143,10.2446706
49.9974188,10.2444169
50.1284096,10.1552773
50.0478906,10.2117035
50.0647166,10.1823033
50.064081,10.1823474
50.0433162,10.2322719
50.03634,10.2433313
50.0558131,10.2322774
50.0608622,10.2305088
50.0615224,10.2302392
50.0194792,10.2828602
50.0694886,10.3457391
50.1090289,10.320094
50.1399532,10.0683485
50.1432381,10.1334036
50.1664366,10.1599108
50.2009455,10.0791667
50.202482,10.0757231
50.2211573,10.1228215
50.2665119,10.0775674
50.3152994,10.1752169
50.3097729,10.2098048
50.3245668,10.1941892
50.3295325,10.2060076
50.3270792,10.2201182
50.2291608,10.3260193
50.1545942,10.4367567
50.0319675,10.5058421
50.0311181,10.5073475
49.9971632,10.5489434
49.9842571,10.6745616
49.9845872,10.6748198
50.020052,10.8277619
50.0206378,10.8268009
50.013643,10.8900306
50.256635,10.8790207
50.3544933,10.2574083
50.3534544,10.2577431
50.457634,10.2343203
50.4297648,10.3033101
50.7213826,10.3507257
50.7186287,10.4664233
50.3729586,10.6011286
50.5030503,10.8445032
49.9368169,10.9226496
50.0176104,10.9297065
50.0844213,11.2395112
50.0851412,11.2419436
50.1629865,11.1121968
50.2277181,11.0220985
50.2211437,11.0693264
50.2645344,10.943881
50.2579956,10.9616071
50.2684324,10.9649275
50.2825021,10.9997115
50.2841115,10.9918243
50.3012304,10.9785329
50.2365907,11.3247004
50.2389203,11.3226886
50.3051875,11.2828639
49.9715748,11.5295095
50.0169899,11.5014515
50.1089257,11.4529482
49.9373384,11.553528
49.9465541,11.569183
49.9469699,11.5768783
49.946132,11.5765851
49.9780628,11.6099085
49.9803305,11.6153275
49.9431107,11.7228048
50.090689,11.5796528
50.2937189,11.4615995
50.1693864,11.636475
50.1720884,11.6335736
50.2167228,11.6938641
50.2833603,11.622343
50.283853,11.6233502
50.2782079,11.7410688
50.3300007,11.7068526
50.3293289,11.7110451
50.4474122,10.9523004
50.3782783,11.0755416
50.3565308,11.1706276
50.357975,11.1713379
50.4314658,11.1580888
50.6832926,10.9124473
50.632818,11.1721367
50.6838211,11.2668197
50.683453,11.2678548
50.6888778,11.3209534
50.6893652,11.3224467
50.7138553,11.3192485
50.366619,11.642325
50.6484865,11.3604931
50.6466791,11.3606
50.6533529,11.3892476
50.658866,11.4482337
50.7198316,11.3344318
50.6947476,11.5959889
50.6974226,11.6166414
50.812021,10.23408
50.8130735,10.2375842
50.9638092,10.0667043
50.912298,10.2076408
50.8160362,10.3489028
50.8929525,10.3659883
50.9767585,10.3282973
50.9730208,10.3232057
50.9763256,10.3249661
50.9751463,10.3242433
51.051543,10.2479952
51.0528146,10.2477642
51.1236875,10.1132926
50.9851717,10.312785
51.0775598,10.3316047
50.9291601,10.7158684
50.9616961,10.7218271
51.1485184,10.5622236
51.146158,10.56594
51.3755992,10.1431608
51.3152072,10.3155751
51.3881929,10.3245998
51.48263,10.0948994
51.5719313,10.1170885
51.5132058,10.2546667
51.419313,10.3609095
51.2473457,10.6545607
51.3696919,10.8658209
51.369539,10.865142
51.440511,10.5708347
51.5951052,10.5517834
51.586421,10.6169247
51.5856937,10.6175467
51.5866983,10.6656085
51.4936715,10.7887956
51.497042,10.7923882
51.4963989,10.7919327
51.5027765,10.7869512
51.50318,10.7957472
51.503048,10.7986712
51.552821,10.7667348
51.5795442,10.7882243
51.5019659,10.8013747
50.837542,10.9354719
50.829697,10.9687536
50.9585408,11.0611341
50.9723085,11.038376
50.8516168,11.2012232
50.9003385,11.283197
51.0057148,11.1874607
50.8986181,11.5776081
50.9243651,11.5843371
50.9290597,11.5841965
50.981956,11.3278912
50.9788449,11.3252145
50.9792893,11.3249817
50.9791637,11.3250285
51.0872796,11.6248507
51.3584642,11.100828
51.3583748,11.1009042
51.3005809,11.216457
51.3638387,11.2886489
51.3651158,11.2897696
51.4629108,11.0770815
51.4567867,11.2934943
51.478583,11.2978827
51.2648669,11.4118495
51.3060784,11.4011788
51.2953466,11.4344024
51.2954197,11.4333023
51.3346148,11.4648097
51.4038965,11.3888995
51.528565,11.5455541
49.9769908,11.9250038
49.9345414,11.9698553
50.0377005,12.0034287
50.0379472,12.0019623
50.0832599,11.9768785
50.1903152,11.7900659
50.2208712,11.9355326
50.3134486,11.9153171
50.3198302,11.9171411
50.1705509,12.1285802
50.1921601,12.1463418
49.9519145,12.2440938
50.0031277,12.3023123
50.0047811,12.3059007
50.2217377,12.3098143
50.3115812,12.3308136
50.377549,11.7803466
50.3744876,11.7797121
50.3632574,11.9519727
50.4943476,11.8640463
50.4991989,12.1370067
50.4805907,12.1400868
50.5770017,11.8062148
50.5774891,11.8083134
50.5779551,11.8089861
50.7364925,11.8771523
50.6871199,12.0230914
50.4180113,12.1759915
50.4145989,12.1731003
50.4352867,12.4609639
50.5085088,12.3832516
50.5386114,12.5020364
50.6559207,12.1987709
50.5692959,12.3645357
50.7186894,12.491641
50.538459,12.7837837
50.5115827,12.939758
50.6060519,12.6350347
50.6620805,12.6712582
50.585976,12.7022586
50.6683501,12.6098625
50.7074387,12.7596055
50.721694,12.6992532
50.6298974,12.8136615
50.6463525,12.9694915
50.6456392,12.9688005
50.6514655,13.163402
50.6502211,13.1622826
50.6721659,13.0179009
50.7471037,13.0698372
50.766621,13.1516839
50.7185976,13.1940914
50.7178698,13.1957569
50.6617489,13.3334288
50.6577137,13.3377622
50.7045107,13.2241545
50.7123027,13.4208592
50.826721,11.8210861
50.8993155,11.8558062
50.9693316,11.8990684
50.8764824,12.082297
50.8799897,12.0829261
51.0423376,11.8218014
51.1580295,12.0994015
50.9525985,12.1925354
50.8967635,12.3536391
50.8969053,12.352122
50.8212401,12.5428564
50.8213787,12.5435384
50.9236349,12.5543664
50.9817088,12.4864075
51.1516402,12.410821200000001
51.2132769,11.7697201
51.2011506,11.9642145
51.2023153,11.9713518
51.2558615,12.1400545
51.353886,11.9941157
51.3548893,11.9971586
51.4500362,11.8084304
51.4503011,11.8071602
51.5272012,11.7547898
51.5119872,11.8920861
51.4630122,11.9632106
51.4840646,11.9726212
51.4763598,12.0433367
51.4298069,12.1184122
51.5459981,11.9555984
51.5501665,12.0932809
51.2190398,12.3281019
51.3475493,12.2677565
51.3153619,12.3743362
51.317772,12.4015935
51.344083,12.3813538
51.365273,12.3850973
51.3511498,12.40439
51.5223055,12.3315052
50.8005684,12.7061738
50.8416845,12.6897046
50.8583581,12.7616568
50.864637,12.7437124
50.9599044,12.589196
50.8569469,12.7953973
50.8412847,12.8743599
50.8126087,12.9573767
50.8292701,12.9170132
50.8289757,12.9280237
50.8439714,12.9381537
50.8707233,12.9659895
50.8871188,12.7974232
50.9188101,12.8106633
50.8793106,12.8640512
51.0114438,12.7197129
51.0553334,12.6961876
51.0476684,12.7981326
50.9855701,12.9786923
50.9858176,12.979015
51.0770922,12.903611
51.0975408,12.9698528
50.8523072,13.0754834
50.8568436,13.0714254
50.8064915,13.1279707
50.8547829,13.1142381
50.9120181,13.0340535
50.7999868,13.2293791
50.871032,13.4018278
51.1220169,13.1226829
51.2374736,12.7289473
51.3702382,12.7397305
51.3706954,12.7385674
51.3709501,12.7350316
51.3762728,12.7402956
51.364712,12.7498263
51.3000937,13.0950276
51.5864427,13.2411682
51.5860875,13.2437653
51.5951128,13.300923
51.5161723,13.3933454
51.5151475,13.3957849
51.516777,13.4125535
51.729759,10.2471084
51.7296233,10.2506423
51.809515,10.2359703
51.628706,10.4673793
51.6300698,10.471319
51.8054657,10.3347697
51.8069726,10.3353016
51.8899244,10.1773099
51.9450432,10.1294299
51.9454719,10.1307733
52.0109421,10.1283825
52.0101803,10.1276894
51.8607758,10.3385065
51.907564,10.4266518
51.9078883,10.4325713
51.9099664,10.4245335
51.9083502,10.4260025
51.9093151,10.4268406
51.9146724,10.452203
51.8970701,10.4833117
51.9379051,10.333016
51.9365824,10.3293749
51.9524133,10.3906795
51.9251434,10.4343546
51.6684783,10.7170277
51.9056334,10.518705
51.8787197,10.5597389
51.8865508,10.5551195
51.9533633,10.5624077
52.021604,10.5464218
51.8489034,10.7348297
51.8339776,10.7862126
51.8344623,10.7845733
51.8348057,10.7844369
51.8338509,10.7859246
51.8369474,10.7928562
52.1016771,10.4241273
52.1923703,10.3274393
52.2028122,10.3093388
52.2641031,10.2208718
52.2563841,10.2477117
52.2564146,10.2516967
52.3136545,10.236028
52.3202462,10.2330433
52.3196876,10.2307924
52.328567,10.2294311
52.3318962,10.2712883
52.358363,10.1192316
52.3823536,10.2579124
52.2749011,10.4789313
52.2755136,10.4773242
52.3260303,10.3831802
52.3280033,10.3935679
52.3534459,10.433941
52.4394895,10.4343956
52.4409031,10.4357786
52.1542135,10.5530956
52.1621064,10.538914
52.1620102,10.5399063
52.1650884,10.5412893
52.2276157,10.9044421
52.258794,10.5190243
52.2654131,10.5253963
52.2629414,10.5255282
52.324101,10.512336
52.324384,10.5531938
52.2520945,10.6398509
52.3275476,10.6674614
52.3804078,10.5391745
52.435442,10.5751719
52.434945,10.5750715
52.3502429,10.776921
52.393682,10.7124215
52.4102764,10.7655793
52.4237828,10.7969693
52.4334902,10.7963705
51.6459659,10.9837072
51.7477549,11.032653
51.8060658,11.0542974
51.9159882,10.9420491
51.8990112,11.0458637
52.0117752,11.0276391
51.9680518,11.1282646
51.9918361,11.3014031
51.7493534,11.4592003
51.6768027,11.5656315
51.9620138,11.3916112
51.9981719,11.5353115
51.9713979,11.6503797
52.0614763,11.083265
52.119635100000004,11.0203944
52.1374574,10.9795909
52.2229492,11.0101039
52.1398709,11.1016082
52.1889056,11.0447037
52.2241542,11.0115066
52.0302502,11.224901
52.0259541,11.2266828
52.0355311,11.2329323
52.1005222,11.2930105
52.1013879,11.2963687
52.1809781,11.1603714
52.1464421,11.2112337
52.2199547,11.2421897
52.243154,11.0889771
52.3127376,11.0573952
52.4298692,10.9843323
52.4343756,10.9867224
52.4364418,10.9867699
52.3948458,11.2936992
52.3932075,11.3025347
52.0416641,11.5831058
52.1300754,11.6291879
52.1299758,11.638682
52.1310077,11.6314689
52.1541669,11.7163341
52.2887718,11.4079964
52.2917684,11.4126319
52.249929,11.6296917
52.3150608,11.6040902
52.3590727,11.7326647
52.4635195,10.203043
52.4648047,10.2037004
52.5980999,10.1079119
52.6055542,10.0730993
52.6253777,10.0810688
52.6357108,10.0805099
52.6337404,10.0938714
52.6303408,10.0945708
52.6505949,10.0992017
52.5805927,10.1897714
52.5253888,10.3619647
52.6582776,10.1261916
52.7331974,10.2339119
52.7339417,10.2343405
52.8316311,10.091323
52.831837,10.0905744
52.4775423,10.5427273
52.5132504,10.540404
52.5483807,10.6990427
52.4857295,10.885786
52.5365196,10.8915403
52.5766678,10.8763112
52.7304475,10.6037403
52.8344103,10.6778724
52.8347726,10.6800903
52.9003208,10.1731237
52.9886894,10.0842704
52.9866677,10.0883139
52.9858413,10.0896176
52.9016562,10.437356
53.0198298,10.4197383
53.028621,10.4136172
53.1272963,10.2158512
53.2477013,10.3576058
53.2819378,10.4382937
52.9626705,10.5575115
52.9740123,10.588581
52.974619,10.5889984
52.9870183,10.7531139
52.9868405,10.7515483
53.0792675,10.5779166
53.1887348,10.7352993
53.1869743,10.7432164
52.6017899,10.9420361
52.7049081,11.0936516
52.8518516,11.1563922
52.6594562,11.3894165
52.6556923,11.3896122
52.661086,11.5539395
52.661538,11.5526295
52.8210098,11.581517
52.9328993,10.9539205
52.9335462,10.9542607
52.9241892,11.1200724
52.9673274,11.1542376
52.9676442,11.1560382
52.9636039,11.1668121
52.9539611,11.2207976
53.1501604,11.0445716
53.1405099,11.2540755
53.1405635,11.2535181
52.8816066,11.4846905
53.0258593,11.4610854
53.0250022,11.4644052
53.2306414,11.422186
53.2778922,11.5633924
51.7508723,11.9745159
51.8364692,11.7671722
51.9988944,11.7562648
51.8548458,12.0446
51.9642492,12.0844856
51.6288253,12.2623737
51.6231201,12.3210681
51.6222315,12.3250467
51.6609786,12.2770394
51.6841402,12.302769
51.7114099,12.2843633
51.6681849,12.4430968
51.731957,12.4577839
51.7980755,12.4053079
51.8350183,12.2430706
51.8372706,12.2445606
51.8376996,12.2423731
51.8899,12.2443786
51.8246193,12.2914172
51.8436149,12.4179472
51.8855661,12.4564375
51.9586866,12.5320814
52.0730481,11.8237245
52.110664,12.0693855
52.2638223,11.8447759
52.3178238,11.7675288
52.2699302,11.8537748
52.2714767,11.8529349
52.4347287,11.8075882
52.3465888,11.9760792
52.3428928,11.9786431
52.3813446,11.986039
52.4059185,12.1631675
52.4150687,12.1468727
52.4069823,12.1560051
52.2661715,12.2931748
52.4096232,12.5643957
51.7733275,12.635713
51.7503006,12.7552718
51.7902157,12.9554182
51.8666637,12.6029697
51.8671889,12.643166
51.8753089,12.6535265
51.8806304,12.664003
51.6919518,13.2362977
51.8138914,13.227959
51.8142198,13.2266192
51.9914604,13.08105
52.0753143,12.6888102
52.2374506,12.9694194
52.377299,12.9350274
52.3919972,13.0908058
52.4178741,13.0180938
52.3988164,13.0475717
52.3599801,13.3100934
52.4385923,13.214887
52.4018936,13.2686465
52.4267082,13.3265192
52.5069326,11.749611
52.6028757,11.8488077
52.6044502,11.8609451
52.6045706,11.8576061
52.4970719,12.025595
52.4989238,12.0283541
52.5814192,12.0405591
52.5831854,12.0374354
52.7173603,11.8603284
52.7170768,11.8622417
52.7897978,11.7538203
52.7892459,11.750446
52.5217856,12.3119362
52.6136379,12.3429265
52.4958101,12.4559929
52.7514918,12.3427226
52.851795,12.4517185
52.9977368,11.7538383
52.9147321,12.0852133
53.0754342,11.8636949
53.2464559,12.0431316
53.1540832,12.4767378
52.5129808,13.3156593
52.4857341,13.3327488
52.495982,13.3316368
52.4748489,13.3656727
52.5071411,13.3243944
52.5276227,13.3440304
52.5251285,13.3700693
52.5312618,13.3849264
52.7193949,13.0989607
52.9207374,12.7998888
52.8978448,13.1554201
52.8986035,13.1561356
53.4366227,7.0934478
53.435867,7.0928393
53.3660906,7.1497815
53.3402257,7.2275327
53.344549,7.2237945
53.3668629,7.1974847
53.3684384,7.2039955
53.3643871,7.2052708
53.369664,7.205776
53.3697514,7.2241452
53.4165967,7.1933573
53.3271,7.3447446
53.302907,7.4442966
53.3081533,7.4875082
53.3106306,7.4869348
53.3825772,7.5300024
53.4921055,7.3581908
53.4910631,7.3584189
53.4785753,7.3922247
53.4770512,7.3951579
53.4355587,7.511251
53.4691354,7.4835562
53.4700032,7.4835047
53.6030073,7.2834841
53.6030526,7.2889308
53.5152892,7.3712647
53.5854085,7.344163
53.5897999,7.4562188
53.6473318,7.4314057
53.6470155,7.4304754
53.7286934,7.3712471
53.7285375,7.3717742
53.7459132,7.4805255
53.7478749,7.480753
53.306057,7.5930601
53.3048805,7.7485346
53.3055025,7.7540985
53.4125725,7.7334456
53.4155739,7.7376727
53.478967,7.7254868
53.4548594,7.8376165
53.4521244,7.8395514
53.3906656,7.9521095
53.4499612,7.9411733
53.5757052,7.5587232
53.6438147,7.6122433
53.6441771,7.6135472
53.5753577,7.7841057
53.5691725,7.890126
53.572503,7.9043476
53.5728646,7.9057626
53.5739402,7.9049448
53.6911828,7.8002913
53.6614613,7.9169265
53.4009763,8.1128276
53.4028048,8.1135533
53.4011567,8.3558657
53.4026357,8.3558915
53.4567236,8.3547164
53.5015304,8.0134142
53.5526962,7.9897416
53.5213586,8.1172405
53.6306137,8.0264062
53.57495,8.361983
53.574232,8.3633395
53.5749108,8.3626123
54.181561,7.8884885
54.8919526,8.3710826
53.3132299,8.4817397
53.3319352,8.4794234
53.3555108,8.6424838
53.3551987,8.6397639
53.4485066,8.6021764
53.4722801,8.6512073
53.4416149,8.7355476
53.5267845,8.5261785
53.5337351,8.5974591
53.5725212,8.5969219
53.6495149,8.5109665
53.6050266,8.5944473
53.6082064,8.5949734
53.5055283,8.5994135
53.5886028,8.6165955
53.3223009,8.885636
53.3802515,9.0037584
53.4339009,8.8193924
53.5077688,8.8581078
53.6361497,9.0957744
53.6339519,9.0971186
53.7784778,8.6129078
53.7781238,8.6165911
53.8636589,8.6974734
53.8622762,8.6962986
53.7715002,9.0562992
53.7718186,9.0592657
53.751826199999996,9.1465282
53.830943,9.1340285
53.8286377,9.1327722
53.9536665,9.0081525
53.952652,9.0117442
54.0894217,9.0790699
53.2914167,9.2790297
53.4566902,9.5158097
53.5841492,9.4202992
53.5957114,9.43258
53.6150279,9.3118167
53.5959347,9.4383342
53.5080645,9.5804916
53.5420813,9.5565857
53.5597402,9.6078505
53.6003034,9.4744251
53.5997143,9.4744805
53.5990499,9.4755594
53.5995089,9.4749483
53.5991614,9.4780988
53.5995726,9.477449
53.6351447,9.6049883
53.4573599,9.6663626
53.4755752,9.6922277
53.3091022,9.9578275
53.4746508,9.8756999
53.4585836,9.9813471
53.4622579,10.0495282
53.4916772,10.0176308
53.5878968,9.8509819
53.6351815,9.8392047
53.6624393,9.7974945
53.661462,9.798802
53.6518076,9.8291748
53.6523411,9.8291318
53.5712854,9.862626
53.579714,9.9457209
53.4965324,10.010902
53.549951,9.9844484
53.5666009,9.9810053
53.5524127,9.9978729
53.5566651,9.9918626
53.5536124,10.0073783
53.5930391,9.9887097
53.5586531,10.0216315
53.5724234,10.0295786
53.5722845,10.0299624
53.5709191,10.0610129
53.5734375,10.0320089
53.5734418,10.031935
53.6225636,9.9524667
53.6400765,9.9470499
53.6646631,9.9087311
53.6818619,9.9853555
53.8044923,9.2391084
53.8049375,9.2374031
53.8245585,9.2838993
53.7041592,9.5695727
53.7152709,9.5919443
53.8817012,9.4796055
53.8126768,9.6203043
53.8108029,9.6183721
53.9986464,9.2609249
53.9142619,9.5121687
53.9265623,9.5133232
53.9265012,9.5142584
53.9225752,9.5189098
53.9228922,9.5184888
53.9218034,9.5174361
53.9634109,9.6202105
54.0474385,9.4807482
53.7542456,9.6575593
53.7553877,9.6556203
53.7536487,9.6569472
53.7538059,9.6571831
53.7548508,9.6789351
53.7565352,9.6879499
53.7884089,9.7673886
53.854047,9.701912
53.7311634,9.8961971
53.750911,9.9183166
53.7066106,9.9919245
53.7927385,9.9818929
53.8651748,10.0543681
53.9310841,9.7528705
54.0914981,9.6534414
53.9190405,9.8825208
53.9166117,9.883526
54.0102727,10.0258955
54.0073615,10.0290601
54.0551303,9.9674919
54.0538748,9.969604
54.0733289,9.9861971
54.0726971,9.9866273
54.0730851,9.9863034
54.0718366,9.9872098
